id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
ef8aa437-8a69-49b5-8343-1c9ede9b9b9f,context.accountants,available,43.99,,high,medium,7,name.com,,
87e48efe-ba32-4c62-9fe6-7b064758d46e,context.accountant,premium,437.5,,high,medium,7,name.com,,
66e39550-741b-41b8-aa97-4663e2d2ae15,context.at,available,,,high,medium,7,,,
66a6d091-3680-4b9e-a06c-976b71ae3ccf,firm.beer,available,2.19,32.49,high,low,4,namesilo,,
ee42f64f-af14-42de-b3e4-fd9563fad677,firm.hospital,available,57.99,57.99,high,low,4,namesilo,,
4d02fc7b-5b23-4480-b416-a8ad09a2bfb8,firm.porn,available,,,high,low,4,,,
efb8fd4a-5a1b-4218-9264-5f928816df27,firm.adult,available,,,high,low,4,,,
c9f8f130-afec-4c56-911f-1473d43cb7aa,firm.sexy,premium,12500,,high,low,4,name.com,,
3168f5cd-4111-44b9-9068-de645d8ac784,action.to,resell,,,high,medium,6,NAMECHEAP,04/06/2023 02:27,01/08/2026 00:00
81a85b9e-5f2f-49a7-a71f-84a209c09a0c,firm.coffee,available,23.99,,high,low,4,name.com,,
288e7ee5-4032-4840-afa5-b257ea92984d,firm.cafe,available,,,high,low,4,,,
58527bb8-6c51-4e76-98dd-c47739381280,firm.kaufen,available,5.99,26.99,high,low,4,namesilo,,
add996b5-585b-4820-9e04-186ed758188c,firm.pizza,available,19.99,,high,low,4,name.com,,
9ad7b99e-8548-4b89-b5ed-49f17fa222eb,firm.camp,available,11.99,,high,low,4,name.com,,
17416d42-ea0d-4b13-860a-465817292b8c,firm.jetzt,available,9.99,,high,low,4,name.com,,
f79aa682-9107-4d01-9e5d-43dde7565f94,firm.catering,available,38.99,38.99,high,low,4,namesilo,,
64d212d0-8bfe-4c20-9c66-ca2ac3e7c08d,firm.cleaning,available,75.49,75.49,high,low,4,namesilo,,
5c753e3e-b8c2-44a8-98bf-50dc4d91f604,firm.now,resell,,,high,low,4,Dynadot Inc,07/07/2025 09:14,07/07/2026 09:14
4cff200c-8901-4e87-a0de-260c4c01683e,bar.holdings,available,64.99,64.99,high,low,3,namesilo,,
114fd0ff-5f6e-4bc1-b71e-b24e45d12d11,firm.food,premium,245,350,high,low,4,namecheap,,
51f52a0f-e8e1-448f-8c7c-dfd05f88b7a3,firm.cards,available,3.99,,high,low,4,name.com,,
0cf99a44-a56b-4994-9e41-051da11b122e,business.associates,premium,260,260,high,medium,8,namecheap,,
14a41227-0b55-43a7-9b09-24d177c2b61b,public.associates,available,21.99,,high,low,6,name.com,,
2627e7c1-d38f-477f-b913-e42fef174188,firm.host,premium,625,,high,low,4,name.com,,
f4223674-c092-4019-871d-7a70f447226c,action.lease,available,14.99,,high,medium,6,name.com,,
8b5eb09e-f0b8-45d8-bee0-7e11fe1d1093,firm.hosting,available,309.99,329.99,high,low,4,namesilo,,
e4ee26da-7fa0-43ea-8463-668fc914d027,firm.delivery,available,8.99,,high,low,4,name.com,,
702a85b9-4264-4aae-98da-20643824bdc5,firm.express,available,16.99,,high,low,4,name.com,,
0afdb534-4c96-4eb8-9e65-e5edd66584e5,firm.fast,premium,302.5,302.5,high,low,4,namesilo,,
6a0b9cdc-b222-4a54-afe5-4ae076a90bdd,compact.legal,available,9.99,92.99,high,low,7,name.com,,
5c7ac5eb-39cd-4524-8ee6-8b156856a263,context.estate,available,14.99,,high,medium,7,name.com,,
784f38b2-28da-41a8-a611-60f6ff49a2f4,firm.hiphop,available,,,high,low,4,,,
0a8ed6fc-e249-4eaa-bbd4-095f4032c44d,firm.audio,available,104.99,114.99,high,low,4,namesilo,,
5d8443db-e77e-486d-8cc5-9b3d54aa0059,firm.guitars,available,104.99,114.99,high,low,4,namesilo,,
c6a74e90-d71c-492e-8756-da50ad7c6a96,firm.band,available,29.99,,high,low,4,name.com,,
9d418406-11f3-426b-be3c-b5c8a5cf0528,firm.music,available,,,high,low,4,,,
9d776938-62d7-4145-9347-6947033ea605,context.property,available,,,high,medium,7,,,
20e51429-ea09-4e5d-bd3a-6c125b471ab5,public.partners,premium,242,242,high,low,6,namesilo,,
9ef6a306-7f3c-4d8a-bbff-5b0dcf143860,firm.domains,available,19.99,,high,low,4,name.com,,
33e118df-d0f7-4f40-8717-f891271dfc9a,firm.glass,available,72.99,72.99,high,low,4,namesilo,,
b684528a-5e30-4ed0-ae41-d4d948916b97,firm.tools,available,17.99,,high,low,4,name.com,,
4093da04-3f0a-41c4-a26f-b5a9c7e55a09,context.immobilien,available,14.99,,high,medium,7,name.com,,
0523f278-b327-452e-a8a4-a07ed2d9e73b,firm.organic,available,19.99,,high,low,4,name.com,,
7fef559c-b838-4a97-9624-094735bc56bd,firm.green,available,11.99,,high,low,4,name.com,,
9aff7018-ef47-4baf-8769-4d7e1b89a89b,case.pro,resell,,,high,low,4,"GKG.NET, INC.",05/03/2005 00:00,05/03/2027 00:00
24a44aca-b2d1-4dd6-b0a7-34e7ba2fc5ac,advocate.pro,resell,,,high,low,8,"GKG.NET, INC.",03/08/2005 00:00,03/08/2026 00:00
36bc73a0-618a-42dc-b647-4e5564981010,support.pro,resell,,,high,medium,7,"GoDaddy.com, LLC",23/07/2020 14:30,23/07/2026 14:30
60befb3e-8d8f-42a6-8d39-5ba012e181e7,firm.memorial,available,52.99,52.99,high,low,4,namesilo,,
117887d7-e592-4b1d-856b-8ede5736f5f4,firm.storage,available,509.99,529.99,high,low,4,namesilo,,
533b0dc8-b481-4c22-9c20-e1e5e5734503,action.airforce,available,103.99,103.99,high,medium,6,namesilo,,
0f54a75d-da36-451f-ae2a-43f732ca5816,action.navy,available,41.99,41.99,high,medium,6,namesilo,,
2f2160e4-5dc1-4e94-ad23-90b3beb07297,action.army,premium,242,242,high,medium,6,namesilo,,
46d29d9d-504d-45fd-b6bb-ae8003e1f929,firm.toys,available,19.99,,high,low,4,name.com,,
05643d85-233a-405a-975a-07eb4fdd4c29,just.ong,available,16.99,,high,medium,4,name.com,,
cb450253-e38d-44b0-946a-e16c174dbd90,firm.cars,available,1999.99,2199,high,low,4,namesilo,,
d03e408f-158a-4bef-9016-eee66cc9f9de,firm.dealer,premium,2170,2800,high,low,4,namecheap,,
22b22325-3faf-4245-a612-f90742f4950a,firm.autos,premium,812.5,,high,low,4,name.com,,
5d8958ca-77a2-4f4e-bb92-f9c923335b2e,firm.car,available,1999.99,2199,high,low,4,namesilo,,
56bacfba-d5da-4a3b-ab6f-c1d3a1110bf9,firm.motorcycles,premium,812.5,,high,low,4,name.com,,
025bea30-db44-4ba8-a81f-6a253eec154d,firm.auto,available,1999.99,2199,high,low,4,namesilo,,
f680c531-82fd-41ef-9bae-6795c5748d58,firm.webcam,premium,625,,high,low,4,name.com,,
76ddea47-3d0c-4722-9e54-12e9e84506fc,action.rodeo,available,12.99,12.99,high,medium,6,namesilo,,
fb0310de-9c0c-441a-a892-df944cd92704,context.protection,available,1999.99,2049.99,high,medium,7,namesilo,,
bdf4e9cf-2dc3-497b-a104-14e39ce88894,action.pw,premium,187.29,,high,medium,6,name.com,,
316ca224-5d99-49f4-b2da-3e1602d10108,action.works,resell,,,high,medium,6,"Sav.com, LLC - 38",20/08/2025 15:15,20/08/2026 15:15
8dd8c501-6326-4911-8ca8-ef2bdef9e820,action.work,premium,625,,high,medium,6,name.com,,
6ccc0a26-98ed-436f-91e6-cc83483fd2ff,document.esq,premium,411.25,,high,low,8,name.com,,
8951ba53-5201-4f7f-bfca-6383497b8202,context.rehab,available,14.99,,high,medium,7,name.com,,
bcd54a6a-47ed-4897-8f2c-332faa7e6a5b,firm.poker,available,14.99,,high,low,4,name.com,,
d12778ae-fff4-4a2e-9486-384963a9a2c1,firm.casino,available,12.79,159.99,high,low,4,namesilo,,
e758db98-a10d-4d56-9314-dbb90e79b46d,firm.bingo,available,14.99,,high,low,4,name.com,,
aad7d724-4f9d-4d9c-a42f-48adc838d37e,firm.plumbing,available,14.99,,high,low,4,name.com,,
bcddd34c-c2d8-4a0c-be8b-7d93569b439e,firm.marketing,resell,9.99,,high,low,4,"GoDaddy.com, LLC",01/04/2026 16:12,01/04/2027 16:12
9d006851-5975-458e-b4a8-609f1e8d2c9a,firm.pet,available,19.99,,high,low,4,name.com,,
b4311668-7804-4e07-8918-f6d48380d2d2,firm.vet,available,41.99,41.99,high,low,4,namesilo,,
ef9f880a-4acc-4d51-9182-ffa671e82acd,firm.horse,available,32.49,32.49,high,low,4,namesilo,,
2bbb3a3c-0df5-4ce1-b291-5c2da522f647,action.zone,premium,854,854,high,medium,6,namesilo,,
7e487254-d4d2-4920-89c1-58a79d0f4465,business.systems,resell,,,high,medium,8,"GoDaddy.com, LLC",05/07/2015 16:00,05/07/2027 16:00
38ca7863-aaff-4fb2-b687-038639c1cdcb,assistant.esq,premium,1623.75,,high,low,9,name.com,,
521e09a3-9d7d-4d4f-9dd6-212b6e1299d3,context.school,resell,,,high,medium,7,Porkbun LLC,29/08/2025 11:24,29/08/2026 11:24
c38d07b0-8c52-4ef3-be17-c75a43dc0b36,context.schule,available,19.99,,high,medium,7,name.com,,
fe0d930c-51b7-4c91-9830-3ee97578c167,compact.attorney,available,69.99,81.99,high,low,7,name.com,,
9de979db-47f4-49ce-b550-83d344e0f61c,action.cloud,premium,3500,7000,high,medium,6,namecheap,,
fe62e274-dbf7-4b53-90c4-52a52120680d,firm.camera,available,21.99,,high,low,4,name.com,,
6b3f7666-b8c7-4c56-8d03-71e5519732fc,action.guide,available,,,high,low,6,,,
e3599ec9-de4e-4cf3-acba-a6e4dd4a1f4e,context.shiksha,available,19.99,,high,medium,7,name.com,,
a418656a-bcaf-4e61-b82d-3ee11b671b53,context.sucks,available,218.99,218.99,high,medium,7,namesilo,,
9e36c071-3023-4d4c-af06-23fac2efa68e,context.gripe,available,6.99,6.99,high,medium,7,namesilo,,
a4f0310e-43fe-4d3a-9a90-e676121261d3,just.us,resell,,,high,medium,4,"GoDaddy.com, LLC",24/04/2002 14:05,23/04/2027 23:59
b127aa20-1f2e-4b9d-9aaa-fc87465b3d7b,trial.ong,available,16.99,,high,low,5,name.com,,
9d05f64c-6db3-4867-9e5b-03636fcde7bb,trial.ngo,available,16.99,,high,low,5,name.com,,
9dd4f34c-a968-4018-9f10-c9cc7ce5eb2c,firm.zip,premium,311.25,,high,low,4,name.com,,
818da4c3-105a-4d7f-99a0-0c7db04ee4b3,firm.kids,premium,53.92,21.24,high,low,4,namesilo,,
d2401266-8ef5-4511-8353-0822369ce3b8,context.immo,available,14.99,,high,medium,7,name.com,,
25129e7f-bee9-4e9c-8bc4-7aa372a6025f,firm.limo,available,19.99,,high,low,4,name.com,,
a3e5c1b2-9a22-40d4-9dd0-91a0e26895d7,firm.network,resell,,,high,low,4,"Sav.com, LLC - 5",05/06/2023 15:15,05/06/2026 15:15
4338d13e-c1a2-4689-9c49-d2127f21ac7b,context.villas,available,19.99,,high,medium,7,name.com,,
7c21527b-93fb-4dc2-b944-8ec4f4de061f,firm.vision,resell,,,high,low,4,"Sav.com, LLC",21/08/2025 13:52,21/08/2026 13:52
db0ec8ec-063f-4823-9458-92eb5e8363ea,firm.productions,available,14.99,,high,low,4,name.com,,
ddf11f70-5f1e-47ba-876f-801c6390ec40,firm.surf,available,2.19,32.49,high,low,4,namesilo,,
831ecb01-10a8-4b8f-a1eb-577c2127d6c5,firm.ski,premium,118.8,118.8,high,low,4,namesilo,,
5ec84848-3ab4-41bd-9c8c-11fab5708ebc,context.realty,available,109.99,299,high,medium,7,namesilo,,
6cdb5d8f-7176-4a67-8164-8ed6c542f389,action.cricket,premium,3125,,high,medium,6,name.com,,
4c5366f9-e31f-4e80-826f-aa62065abf7b,prosecution.esq,available,26.99,,medium,low,11,name.com,,
9c6dce45-4666-482e-b592-eb5c09e9e23a,action.racing,premium,116,116,high,medium,6,namesilo,,
b9bbc522-8bb4-4142-951f-4954a12e10b8,family.land,resell,,,high,medium,6,"Spaceship, Inc.",22/07/2025 17:05,22/07/2026 17:05
aed7e3db-4b21-4acc-add7-532f281cd67b,trial.land,available,19.99,,high,low,5,name.com,,
76b41749-3b33-4830-8a17-ae55f047c77d,firm.social,premium,118.8,118.8,high,low,4,namesilo,,
53f1ba80-7cf4-486d-96d2-bf1076693d10,trial.us,resell,,,high,low,5,"GoDaddy.com, LLC",24/04/2002 14:09,23/04/2027 23:59
2f5ed1b9-5d7c-4cad-afb9-2eb7ebc291de,family.us,resell,,,high,medium,6,"GoDaddy.com, LLC",24/04/2002 14:01,23/04/2027 23:59
a82a04db-259c-430d-83bd-de52e7d6be9d,firm.yachts,premium,812.5,,high,low,4,name.com,,
8aaeaba7-4510-4ffc-b21a-143f67ba71c4,firm.boats,premium,812.5,,high,low,4,name.com,,
45077312-fc48-48e1-a143-4213540dcf78,firm.direct,available,19.99,,high,low,4,name.com,,
b5003d7d-be56-425f-a7a0-d995d06f08f0,action.financial,resell,,,high,medium,6,Squarespace Domains II LLC,08/08/2022 11:10,08/08/2028 11:10
2ba43dd1-c428-4616-849d-9c084a8f84a4,just.properties,resell,,,high,medium,4,GoDaddy Online Services Cayman Islands Ltd.,12/09/2015 06:59,12/09/2026 06:59
56efd234-f1cf-4bf2-ad8b-b25de054bd4b,firm.dental,available,59.98,,high,low,4,namecheap,,
13f93cb7-1f5b-438a-9ef6-8c7822020e06,just.accountants,available,43.99,,high,medium,4,name.com,,
56405fc5-6c59-4591-8809-fb5918125c2f,just.accountant,premium,625,,high,medium,4,name.com,,
9202525d-a444-4d9a-be9f-a5c20d54ea51,context.security,available,1999.99,2049.99,high,medium,7,namesilo,,
861a60ec-80d0-426c-bc3d-dea4c0d0dee3,context.rentals,available,14.99,,high,medium,7,name.com,,
28f779b4-8c44-417a-9222-11db83aa44a2,firm.mobi,resell,,,high,low,4,"Wild West Domains, LLC",26/09/2006 14:03,26/09/2026 14:03
911d16b8-4dcb-4706-9df7-ffa3f01de5f3,hearing.holdings,available,64.99,64.99,high,low,7,namesilo,,
88eff6b9-ad6e-41c8-9233-b00274278bf3,action.how,premium,223.75,,high,medium,6,name.com,,
13b52b96-2f43-4df0-b543-3ebc89e569ca,action.fyi,resell,,,high,medium,6,"GoDaddy.com, LLC",31/03/2025 19:40,31/03/2027 19:40
bf8866a7-eee0-4725-8384-40d6a0896a71,firm.solar,available,9.99,,high,low,4,name.com,,
82f0ba9b-8f6f-4200-bf22-caac2c036061,firm.download,premium,12500,,high,low,4,name.com,,
7b84f772-4983-4c1c-9ac1-a0db9e5ab8ce,context.soccer,available,19.99,,high,medium,7,name.com,,
b8c26abf-9850-46bb-bd6a-ee7a812eba16,context.football,available,19.99,,high,medium,7,name.com,,
ad27d6f3-260f-4d0b-b7b9-f573914edfce,context.futbol,available,17.99,17.99,high,medium,7,namesilo,,
9ff4a465-168e-41da-a6af-48bbc4e52893,firm.lat,premium,1.99,32.49,high,low,4,namesilo,,
1ed13fad-2963-4e99-bd38-7dc08c33c357,firm.irish,available,9.99,,high,low,4,name.com,,
7409f1d7-52c0-4576-87df-1b7c1b040ad8,firm.luxe,available,19.49,19.49,high,low,4,namesilo,,
bd80373a-d0bb-4b82-ba58-71fc47b46fad,firm.jewelry,available,19.99,,high,low,4,name.com,,
d8934095-d99c-466b-8a50-be8a9b32cc07,firm.luxury,available,49.99,,high,low,4,name.com,,
5988cb7d-b6d0-4545-87fb-9b493e0b78f0,firm.gold,available,,,high,low,4,,,
b9572a14-25ac-4709-b34b-00b29990d92d,firm.diamonds,available,54.99,54.99,high,low,4,namesilo,,
0e295695-d283-4ae7-8049-a42806d35153,firm.bio,premium,118.8,118.8,high,low,4,namesilo,,
4be2a2b7-917c-41d3-9722-29126da6fbb9,action.cx,resell,,,high,medium,6,West263 International Limited,26/08/2025 12:19,26/08/2026 12:19
d9508b35-972f-4bc0-acc5-e66681a29ef1,action.im,available,,,high,low,6,,,
5a1a6fe7-f00d-458f-9bf9-4be12794b1c9,action.mx,resell,,,high,medium,6,Dynadot Inc,03/11/2025 00:00,03/11/2026 00:00
0ccb7f2d-3c3a-49bc-8a2f-c92066c60e32,action.id,resell,,,high,low,6,PT Digital Registra Indonesia,29/08/2024 00:33,29/08/2026 23:59
74a54ce5-26e3-47c2-b74a-0168a3cf519a,firm.creditcard,available,9.99,,high,low,4,name.com,,
426d8a9f-fce6-4eb9-9ed7-81c956d2584c,firm.credit,available,11.99,,high,low,4,name.com,,
d658eb6f-172a-4f57-877d-6e25a2a16c2e,firm.repair,available,9.99,,high,low,4,name.com,,
34e89b8c-41e6-456f-8a9e-50ad9a52540d,action.hockey,available,14.99,,high,medium,6,name.com,,
da584261-1f20-4318-b3c7-1da9789cfd77,policy.hiv,available,,,high,low,6,,,
d01a7cef-3a51-48c4-968a-b097fc57d5d3,firm.diy,premium,218.75,,high,low,4,name.com,,
89d907c9-f716-44e2-a78d-84c5808c8af5,law.llc,premium,3250,3250,high,medium,3,namecheap,,
2d380e8b-4fae-4548-a6f4-e91851139bd1,advice.llc,premium,2500,,high,low,6,name.com,,
9588d81d-57ec-4eaf-92f5-575a309fe813,action.london,available,,,high,low,6,,,
c715c7d0-71df-4e95-9e6c-baf5c2a0085f,action.report,available,14.99,,high,low,6,name.com,,
cc308d4a-01da-4473-8f40-d302bb9c1313,trial.properties,available,10.99,,high,low,5,name.com,,
17076bc8-68c9-49e0-b91b-98e0d09cb625,family.accountants,premium,854,854,high,medium,6,namesilo,,
2b58a8ff-be75-4dfd-82bc-98277254896d,trial.accountant,premium,437.5,,high,low,5,name.com,,
35fdb461-88e2-49e4-b804-e2795e56c44f,trial.accountants,available,43.99,,high,low,5,name.com,,
dd212fb0-42d3-4ce9-b41d-ef4a00e7ef1d,family.accountant,premium,625,,high,medium,6,name.com,,
dedd348e-a649-4d99-ae3b-0582aa06ac79,trial.at,available,,,high,low,5,,,
13f640ec-c642-4d91-8a24-ac20e3539649,action.agency,resell,,,high,medium,6,Porkbun LLC,02/08/2020 19:12,02/08/2026 19:12
973821a3-2f30-490f-851e-92f1de01aa6f,business.claims,premium,1040,1040,high,medium,8,namecheap,,
db8f7e65-df43-49ac-b425-9b0f74818122,public.claims,available,19.99,,high,low,6,name.com,,
b520153b-1fe0-4573-b39f-78cd8b255bc8,firm.tires,available,5.99,78.99,high,low,4,namesilo,,
f3f38e94-f84e-423d-bad0-3e01a6ffa8dd,firm.love,premium,86.62,,high,low,4,name.com,,
4c963508-64a0-487c-b1b9-8c1734787a30,just.estate,resell,,,high,medium,4,"Sav.com, LLC",10/09/2025 17:11,10/09/2026 17:11
0b2dc7cf-f5b8-4606-b174-cc8ab5f01730,tax.co,resell,,,high,medium,3,"GoDaddy.com, LLC",24/02/2010 23:10,23/02/2027 23:59
885fd5ab-ccd1-411e-8ac7-ffda8e3bbf84,firm.lifestyle,premium,245,350,high,low,4,namecheap,,
ac821f3b-6078-4efe-baee-834ee5016fce,firm.living,premium,245,350,high,low,4,namecheap,,
2001991a-bfa4-470c-8f88-7ef06bb2b641,firm.rocks,available,12.99,,high,low,4,name.com,,
c1ad25a4-0500-42db-9049-a1e4b18d8dab,firm.juegos,available,478.98,,high,low,4,namecheap,,
d3630472-c19a-4ee6-8a49-cd47d2980b3a,firm.game,premium,1625,,high,low,4,name.com,,
23592a66-cd32-40df-b38f-aa5afaed1548,firm.games,available,19.99,,high,low,4,name.com,,
e9626474-8cf7-4461-a6d1-66cd61721959,action.berlin,premium,441,441,high,medium,6,namecheap,,
df7b0421-36ca-46c1-9b54-d979e0b7d110,firm.run,resell,,,high,low,4,"Sav.com, LLC - 48",27/11/2025 15:15,27/11/2026 15:15
692cdb56-ad75-4c05-a622-50ca16e56c78,business.democrat,available,9.99,,high,medium,8,name.com,,
2c2f18fa-aad8-4279-b347-f69ff2d67320,firm.boo,premium,311.25,,high,low,4,name.com,,
1e8bb541-58df-425e-a7b4-81b8b07db77f,firm.monster,premium,242,14.28,high,low,4,namesilo,,
e5d599a3-1fa1-4885-9f6e-54f834ce2177,firm.faith,premium,12500,,high,low,4,name.com,,
1c0f0859-afde-48b6-a527-6fa2b5ed103f,firm.church,available,11.99,,high,low,4,name.com,,
0aa074e1-3cb4-49ec-befc-99b2d993f7a0,context.maison,available,19.99,,high,medium,7,name.com,,
80399b39-d368-4bdc-a72b-340fd97b97f8,firm.diet,available,104.99,114.99,high,low,4,namesilo,,
fb3a34d8-88a5-40fe-9ae3-eefa99f85c1c,firm.fitness,premium,242,242,high,low,4,namesilo,,
35d7229b-ec94-4f92-aaba-5565110040ad,action.capital,resell,,,high,medium,6,Dynadot Inc,18/11/2023 17:13,18/11/2026 17:13
2e074ae1-44df-49d3-aacb-f0087d9fca95,action.fund,resell,,,high,medium,6,"DNSPod, Inc.",25/06/2019 01:28,25/06/2026 01:28
4fb9a301-f31b-4372-bb16-dbf5a2ab5cfd,firm.moe,available,13.99,13.99,high,low,4,namesilo,,
3f820630-90fe-4050-81fe-ac03c7df654e,policy.associates,available,21.99,,high,low,6,name.com,,
8f60f6af-074c-4bf2-8600-9e29b09e13b5,advice.gmbh,available,45.99,45.99,high,low,6,namesilo,,
01eb3721-a0bc-47c4-a95c-65943253f264,law.gmbh,available,45.99,45.99,high,medium,3,namesilo,,
46e29b1f-3cb6-41c7-840b-25a3aa3ce6e5,firm.uno,premium,156.25,,high,low,4,name.com,,
341793c9-2f5e-4092-8614-06fbe07b1b4e,firm.nexus,premium,311.25,,high,low,4,name.com,,
ae530e01-200f-4e70-b32c-8dfede996e42,advice.enterprises,available,5.99,,high,low,6,name.com,,
9d6295cf-71bd-461e-af6b-f54aad950999,advice.srl,premium,54.28,30.68,high,low,6,namesilo,,
fb1426f3-54c6-446b-950c-c613cbd37aa6,advice.sarl,premium,78.54,78.54,high,low,6,namesilo,,
72c3815b-fbf1-42ce-971c-ab2a3aafd0ab,law.sarl,premium,42.9,42.9,high,medium,3,namecheap,,
0286ec84-02b8-4426-ac4d-460f92c1b63e,firm.directory,resell,,,high,low,4,"Spaceship, Inc.",25/09/2025 05:24,25/09/2026 05:24
b4b179d7-4fdd-4e3b-a158-ce0250e415c9,action.observer,premium,854,854,high,medium,6,namesilo,,
1087d68d-ff25-4b16-8e42-7483778f992d,advice.inc,premium,2061.5,2660,high,low,6,namesilo,,
6e62c3e5-5761-4bf9-a10c-4f9c986c4dc2,firm.ooo,premium,58.99,23.59,high,low,4,namesilo,,
68bfa910-3a15-41d8-96f4-acf2f5a85bf7,action.osaka,available,,,high,low,6,,,
b7e02ae0-23dd-4927-b3cc-c3d221ce9032,context.apartments,available,19.99,,high,medium,7,name.com,,
5a2a3abf-c121-4766-8d48-865783b07bc6,firm.gg,resell,,,high,low,4,"Spaceship, Inc (https://www.spaceship.com)",,
07375d2e-d546-4972-9204-9da77c255c75,just.protection,available,2950,,high,medium,4,namecheap,,
154f5b20-3ef0-49be-a47c-8851c680a22b,action.science,premium,625,,high,medium,6,name.com,,
6bb4e586-6b61-49e4-81f9-581ff2771e44,law.limited,premium,128.7,128.7,high,medium,3,namecheap,,
2bb03156-4347-46c7-92c4-7907ad774a5e,advice.limited,premium,78.54,78.54,high,low,6,namesilo,,
79556701-8894-48da-82b6-c147f849d48c,law.ltda,available,34.99,34.99,high,medium,3,namesilo,,
d4d4c0d7-934e-4bc3-82af-9b177c342443,advice.ltda,premium,56.64,33.04,high,low,6,namesilo,,
d2fa1031-00b7-4865-a999-e4f53bf88180,firm.gift,available,14.99,14.99,high,low,4,namesilo,,
0ce3f6ba-bd4b-42f3-b5c9-b1e29b6b6baf,action.careers,premium,242,242,high,medium,6,namesilo,,
a88ef4dc-517d-40ab-8879-f5f82b9ee2dd,trial.estate,available,14.99,,high,low,5,name.com,,
8519627e-731f-4b28-ade2-0edb1dfa0183,firm.gives,available,5.99,,high,low,4,name.com,,
4a040388-8f00-4074-b83e-c7e36585d749,firm.giving,available,5.99,,high,low,4,name.com,,
3eb21a46-36bc-41fa-937b-9d3ac5e95662,firm.gifts,available,9.99,,high,low,4,name.com,,
026582b7-6edb-418f-802b-2ce37df81df3,firm.christmas,available,34.99,34.99,high,low,4,namesilo,,
74e90981-8dad-4245-98d9-e659c5e4c637,firm.meme,premium,437.5,,high,low,4,name.com,,
4c449ffd-4602-4af0-b79c-1dcd33965b30,firm.rich,available,94.99,1999,high,low,4,namesilo,,
baeb929d-83a5-47de-b217-46ffef0a5f4e,family.property,resell,,,high,medium,6,"Spaceship, Inc.",25/11/2014 16:26,25/11/2026 16:26
22f261fe-accc-418f-b790-202d896edc63,trial.property,available,,,high,low,5,,,
4219d869-6c0e-4386-a029-d12322ace16d,firm.recipes,available,11.99,,high,low,4,name.com,,
0e59879e-037f-4341-b4dd-6fd7c0027215,firm.black,available,29.99,,high,low,4,name.com,,
6c474048-f486-4d34-bf67-bb4c9952ea29,firm.pink,available,14.99,,high,low,4,name.com,,
112f202c-8e69-4029-891a-ccdc1ad01267,just.rehab,premium,82.5,,high,medium,4,name.com,,
5cf5978e-4bfc-403e-a44d-047d8882bc47,context.sbs,premium,141.44,282.88,high,medium,7,namesilo,,
2689e826-cc1e-4bfb-ac21-a440e7ec0ee3,firm.cooking,available,32.49,32.49,high,low,4,namesilo,,
2c6cccac-66f6-492f-b636-2aef29069f98,firm.quest,premium,812.5,,high,low,4,name.com,,
519ee10b-785d-4631-8d75-3e408afee67a,action.country,available,2450,,high,medium,6,namecheap,,
83ceaf0c-0fb1-4f8c-900c-c65a85311bff,trial.immobilien,available,14.99,,high,low,5,name.com,,
6ff79938-4a59-4d15-bdb4-200e2cbe8a43,just.schule,available,19.99,,high,medium,4,name.com,,
f7eeb8a9-10b1-4036-a123-3638b0829e87,just.school,resell,,,high,medium,4,"Chengdu West Dimension Digital Technology Co., Ltd.",27/02/2024 15:15,27/02/2027 15:15
802cffab-6f9e-4d70-bef6-f697d683d7d2,accord.pro,resell,,,high,high,6,"GKG.NET, INC.",01/04/2024 17:00,01/04/2026 17:00
7456eebf-e871-42ed-9b1f-679f55a7d7dd,attorney.pro,resell,,,high,low,8,"GKG.NET, INC.",02/08/2004 00:00,02/08/2026 00:00
aa60c46d-8cdd-42c2-8208-46f5fafc9dde,justice.company,resell,,,high,low,7,"Chengdu West Dimension Digital Technology Co., Ltd.",21/03/2020 09:34,21/03/2034 09:34
83b97519-3a67-42de-9329-e59e8a88f08d,firm.reise,available,27.89,97.99,high,low,4,namesilo,,
e6535f96-4a94-4386-afa5-6b0a9db7b708,firm.tours,available,9.99,,high,low,4,name.com,,
d1515300-6e3c-4cec-b4d9-af3bbf60acb0,firm.reisen,available,3.99,20.99,high,low,4,namesilo,,
138f02fe-4fec-4816-aa27-fb8d16437d00,firm.flights,available,58.99,58.99,high,low,4,namesilo,,
35d163e1-e02a-43ab-b8eb-2a20cf6b9a84,firm.holiday,available,9.99,,high,low,4,name.com,,
9fad7253-ea51-4710-b841-d3c4ecaefa35,firm.travel,available,39.99,,high,low,4,name.com,,
cfed6f34-f798-4ec4-8781-c0253fa2a5e0,firm.voyage,available,9.99,,high,low,4,name.com,,
541b6f7d-eea6-4f3b-9857-3f2fde27bc4a,firm.viajes,available,37.99,37.99,high,low,4,namesilo,,
781eff94-b280-4d01-9fd1-3f86972a782e,firm.vacations,available,9.99,,high,low,4,name.com,,
52040617-9d8a-4d60-b458-5e5a8ad05156,action.boston,available,,,high,low,6,,,
df59be93-89d0-40b1-ae0d-4c71868b9fe1,firm.style,available,12.99,,high,low,4,name.com,,
2c3d1336-355a-438d-bbef-e6652493bea9,firm.moda,available,19.99,,high,low,4,name.com,,
03bfafd5-9e8c-4012-8d6f-a5eece719837,firm.rsvp,premium,311.25,,high,low,4,name.com,,
74a75528-faeb-485c-9d24-aec96a0f6e50,firm.art,premium,1662.5,83.3,high,low,4,namesilo,,
